recorded:30.11.15 11.04.05;sampling:200;subject:XXX F 19-MAY-1996 Perguntas                                                     ;labels:EEG Fp1-A1      EEG Fp2-A1      EEG Fpz-A1      EEG F3-A1       EEG F4-A1       EEG Fz-A1       EEG C3-A1       EEG C4-A1       EEG Cz-A1       EEG P3-A1       EEG P4-A1       EEG Pz-A1       EEG O1-A1       EEG O2-A1       EEG Oz-A1       EEG F7-A1       EEG F8-A1       EEG T3-A1       EEG T4-A1       EEG T5-A1       EEG T6-A1       EMG+            EMG-            RGP             ECG             DC              EEG A2-A1       EXT EXT         EDF Annotations ;chan:29  ;units:uV
219.113982; 318.711246; 0.000000; 856.536474; -901.355243; 248.993161; 373.489742; -1807.690350; -1254.925532; -1927.207067; -1952.106383; 139.436170; -1787.770897; 0.000000; -34.859043; 393.409195; 253.973024; 258.952888; 214.134119; -94.617401; 303.771657; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 517.905775; 0.000000
-59.758359; 114.536854; 0.000000; -114.536854; 323.691109; -29.879179; -54.778495; -99.597264; 273.892477; -209.154255; -298.791793; -59.758359; -49.798632; 0.000000; -29.879179; 109.556991; -154.375760; 114.536854; 119.516717; 54.778495; -39.838906; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 4.979863; 0.000000
-293.811930; -507.946049; 0.000000; -926.254559; 662.321809; -368.509878; -468.107143; 1842.549392; 1045.771277; 2006.884878; 2056.683511; -263.932751; 1812.670213; 0.000000; -64.738222; -572.684271; -278.872340; -443.207827; -403.368921; -59.758359; -413.328647; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -961.113602; 0.000000
164.335486; 94.617401; 0.000000; 567.704407; -737.019757; 159.355623; 239.033435; -1100.549772; -951.153875; -1100.549772; -1090.590046; 129.476444; -1115.489362; 0.000000; -14.939590; 164.335486; 278.872340; 79.677812; 39.838906; -109.556991; 194.214666; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 184.254939; 0.000000
-49.798632; 244.013298; 0.000000; 338.630699; -273.892477; 54.778495; 94.617401; -1259.905395; -572.684271; -1394.361702; -1518.858283; -49.798632; -1205.126900; 0.000000; -99.597264; 288.832067; -119.516717; 219.113982; 174.295213; -64.738222; 69.718085; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 333.650836; 0.000000
-189.234802; -313.731383; 0.000000; -801.757979; 916.294833; -214.134119; -328.670973; 1792.750760; 1230.026216; 1917.247340; 1932.186930; -134.456307; 1792.750760; 0.000000; 39.838906; -393.409195; -253.973024; -248.993161; -209.154255; 114.536854; -253.973024; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -771.878799; 0.000000
109.556991; -99.597264; 0.000000; 104.577128; -343.610562; 19.919453; 59.758359; -4.979863; -343.610562; 119.516717; 189.234802; 84.657675; -44.818769; 0.000000; 59.758359; -89.637538; 244.013298; -84.657675; -114.536854; -39.838906; 39.838906; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -239.033435; 0.000000
199.194529; 458.147416; 0.000000; 846.576748; -741.999620; 288.832067; 393.409195; -1857.488982; -1100.549772; -1986.965426; -2066.643237; 159.355623; -1812.670213; 0.000000; 19.919453; 537.825228; 174.295213; 408.348784; 353.570289; 9.959726; 328.670973; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 667.301672; 0.000000
-139.436170; -119.516717; 0.000000; -532.845365; 831.637158; -149.395897; -214.134119; 1145.368541; 1015.892097; 1145.368541; 1100.549772; -104.577128; 1160.308131; 0.000000; 9.959726; -184.254939; -248.993161; -89.637538; -44.818769; 104.577128; -164.335486; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -438.227964; 0.000000
-54.778495; -323.691109; 0.000000; -453.167553; 258.952888; -159.355623; -209.154255; 1235.006079; 537.825228; 1414.281155; 1498.938830; -39.838906; 1195.167173; 0.000000; 59.758359; -353.570289; 59.758359; -263.932751; -244.013298; 4.979863; -184.254939; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -642.402356; 0.000000
239.033435; 348.590426; 0.000000; 911.314970; -896.375380; 278.872340; 398.389058; -1767.851444; -1215.086626; -1832.589666; -1897.327888; 179.275076; -1757.891717; 0.000000; -4.979863; 413.328647; 288.832067; 293.811930; 239.033435; -64.738222; 308.751520; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 547.784954; 0.000000
-64.738222; 109.556991; 0.000000; -99.597264; 363.530015; -24.899316; -49.798632; -59.758359; 333.650836; -144.416033; -263.932751; -54.778495; -9.959726; 0.000000; -14.939590; 94.617401; -154.375760; 109.556991; 119.516717; 59.758359; -29.879179; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -9.959726; 0.000000
-234.053571; -458.147416; 0.000000; -856.536474; 697.180851; -308.751520; -408.348784; 1892.348024; 1105.529635; 2056.683511; 2101.502280; -209.154255; 1847.529255; 0.000000; -9.959726; -522.885638; -224.093845; -398.389058; -343.610562; -14.939590; -358.550152; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -911.314970; 0.000000
214.134119; 144.416033; 0.000000; 607.543313; -751.959347; 199.194529; 283.852204; -1095.569909; -936.214286; -1090.590046; -1095.569909; 159.355623; -1110.509498; 0.000000; 34.859043; 204.174392; 333.650836; 134.456307; 89.637538; -64.738222; 234.053571; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 219.113982; 0.000000
9.959726; 323.691109; 0.000000; 418.308511; -209.154255; 119.516717; 164.335486; -1160.308131; -463.127280; -1314.683891; -1439.180471; 14.939590; -1115.489362; 0.000000; -24.899316; 358.550152; -39.838906; 303.771657; 263.932751; 14.939590; 144.416033; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 413.328647; 0.000000
-214.134119; -323.691109; 0.000000; -826.657295; 906.335106; -234.053571; -358.550152; 1807.690350; 1244.965805; 1897.327888; 1902.307751; -164.335486; 1797.730623; 0.000000; -9.959726; -408.348784; -278.872340; -258.952888; -209.154255; 64.738222; -288.832067; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -776.858663; 0.000000
114.536854; -59.758359; 0.000000; 149.395897; -323.691109; 64.738222; 84.657675; 34.859043; -298.791793; 144.416033; 199.194529; 109.556991; -4.979863; 0.000000; 94.617401; -39.838906; 288.832067; -34.859043; -64.738222; 0.000000; 74.697948; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -189.234802; 0.000000
169.315350; 448.187690; 0.000000; 851.556611; -796.778116; 283.852204; 378.469605; -1932.186930; -1165.287994; -2101.502280; -2196.119681; 149.395897; -1907.287614; 0.000000; -19.919453; 527.865502; 149.395897; 383.449468; 353.570289; -29.879179; 318.711246; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 647.382219; 0.000000
-149.395897; -119.516717; 0.000000; -547.784954; 781.838526; -139.436170; -224.093845; 1060.710866; 951.153875; 1015.892097; 990.992781; -129.476444; 1065.690729; 0.000000; 9.959726; -179.275076; -258.952888; -94.617401; -44.818769; 104.577128; -169.315350; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -453.167553; 0.000000
-19.919453; -273.892477; 0.000000; -418.308511; 164.335486; -114.536854; -169.315350; 1120.469225; 423.288374; 1269.865122; 1364.482523; 4.979863; 1070.670593; 0.000000; 114.536854; -293.811930; 129.476444; -229.073708; -204.174392; 54.778495; -139.436170; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -592.603723; 0.000000
278.872340; 393.409195; 0.000000; 911.314970; -901.355243; 303.771657; 418.308511; -1812.670213; -1225.046353; -1937.166793; -1957.086246; 204.174392; -1802.710486; 0.000000; 29.879179; 448.187690; 313.731383; 318.711246; 278.872340; -29.879179; 338.630699; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 582.643997; 0.000000
-44.818769; 134.456307; 0.000000; -89.637538; 353.570289; -4.979863; -19.919453; -69.718085; 323.691109; -184.254939; -268.912614; -34.859043; -4.979863; 0.000000; 4.979863; 114.536854; -119.516717; 124.496581; 144.416033; 84.657675; -9.959726; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 19.919453; 0.000000
-179.275076; -388.429331; 0.000000; -811.717705; 692.200988; -258.952888; -348.590426; 1872.428571; 1100.549772; 2036.764058; 2096.522416; -119.516717; 1852.509119; 0.000000; 39.838906; -463.127280; -149.395897; -328.670973; -278.872340; 64.738222; -298.791793; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -841.596884; 0.000000
214.134119; 129.476444; 0.000000; 612.523176; -667.301672; 179.275076; 273.892477; -1025.851824; -846.576748; -1030.831687; -1020.871960; 164.335486; -1030.831687; 0.000000; 9.959726; 204.174392; 318.711246; 99.597264; 69.718085; -84.657675; 214.134119; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 204.174392; 0.000000
49.798632; 343.610562; 0.000000; 438.227964; -174.295213; 139.436170; 189.234802; -1110.509498; -433.248100; -1294.764438; -1424.240881; 54.778495; -1080.630319; 0.000000; -9.959726; 378.469605; -29.879179; 308.751520; 278.872340; 29.879179; 164.335486; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 433.248100; 0.000000
-159.355623; -298.791793; 0.000000; -796.778116; 1015.892097; -219.113982; -328.670973; 1947.126520; 1359.502660; 2021.824468; 2011.864742; -109.556991; 1912.267477; 0.000000; 39.838906; -363.530015; -234.053571; -234.053571; -189.234802; 119.516717; -268.912614; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -746.979483; 0.000000
164.335486; -19.919453; 0.000000; 189.234802; -239.033435; 104.577128; 124.496581; 124.496581; -224.093845; 214.134119; 268.912614; 179.275076; 64.738222; 0.000000; 144.416033; 4.979863; 343.610562; 0.000000; -24.899316; 54.778495; 124.496581; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -139.436170; 0.000000
253.973024; 527.865502; 0.000000; 916.294833; -682.241261; 348.590426; 458.147416; -1807.690350; -1055.731003; -1972.025836; -2081.582827; 229.073708; -1852.509119; 0.000000; 79.677812; 592.603723; 234.053571; 478.066869; 418.308511; 79.677812; 393.409195; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 737.019757; 0.000000
-94.617401; -59.758359; 0.000000; -497.986322; 871.476064; -89.637538; -159.355623; 1145.368541; 1040.791413; 1130.428951; 1075.650456; -24.899316; 1100.549772; 0.000000; 69.718085; -129.476444; -164.335486; -29.879179; -4.979863; 169.315350; -104.577128; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -383.449468; 0.000000
14.939590; -239.033435; 0.000000; -363.530015; 224.093845; -69.718085; -119.516717; 1165.287994; 463.127280; 1334.603343; 1419.261018; 24.899316; 1065.690729; 0.000000; 134.456307; -268.912614; 99.597264; -189.234802; -184.254939; 79.677812; -89.637538; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -562.724544; 0.000000
258.952888; 358.550152; 0.000000; 921.274696; -806.737842; 303.771657; 433.248100; -1762.871581; -1180.227584; -1847.529255; -1897.327888; 199.194529; -1807.690350; 0.000000; 9.959726; 438.227964; 293.811930; 318.711246; 244.013298; -49.798632; 338.630699; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 562.724544; 0.000000
-44.818769; 139.436170; 0.000000; -54.778495; 373.489742; 14.939590; -9.959726; -99.597264; 293.811930; -179.275076; -278.872340; -39.838906; -29.879179; 0.000000; 14.939590; 119.516717; -164.335486; 139.436170; 149.395897; 89.637538; 9.959726; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 34.859043; 0.000000
-248.993161; -483.046733; 0.000000; -866.496201; 687.221125; -328.670973; -428.268237; 1822.629939; 1045.771277; 2011.864742; 2061.663374; -224.093845; 1807.690350; 0.000000; -34.859043; -537.825228; -258.952888; -413.328647; -368.509878; -24.899316; -368.509878; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -931.234422; 0.000000
194.214666; 144.416033; 0.000000; 637.422492; -732.039894; 194.214666; 283.852204; -1155.328267; -971.073328; -1130.428951; -1110.509498; 149.395897; -1150.348404; 0.000000; 29.879179; 209.154255; 318.711246; 129.476444; 84.657675; -69.718085; 224.093845; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 234.053571; 0.000000
59.758359; 348.590426; 0.000000; 443.207827; -214.134119; 144.416033; 194.214666; -1175.247720; -483.046733; -1339.583207; -1454.120061; 44.818769; -1095.569909; 0.000000; -4.979863; 378.469605; -19.919453; 313.731383; 288.832067; 34.859043; 169.315350; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 443.207827; 0.000000
-229.073708; -358.550152; 0.000000; -856.536474; 911.314970; -258.952888; -373.489742; 1827.609802; 1259.905395; 1907.287614; 1937.166793; -194.214666; 1842.549392; 0.000000; -14.939590; -433.248100; -318.711246; -288.832067; -239.033435; 69.718085; -308.751520; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -791.798252; 0.000000
179.275076; 4.979863; 0.000000; 209.154255; -278.872340; 134.456307; 144.416033; 79.677812; -268.912614; 169.315350; 239.033435; 154.375760; 54.778495; 0.000000; 154.375760; 14.939590; 343.610562; 19.919453; 0.000000; 59.758359; 139.436170; 0.000000; -59.999084; 0.000000; 0.000000; 0.000000; -119.516717; 0.000000
179.275076; 418.308511; 0.000000; 806.737842; -717.100304; 263.932751; 353.570289; -1832.589666; -1110.509498; -1977.005699; -2081.582827; 129.476444; -1767.851444; 0.000000; -19.919453; 488.026596; 124.496581; 363.530015; 328.670973; -19.919453; 298.791793; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 637.422492; 0.000000
-139.436170; -109.556991; 0.000000; -537.825228; 851.556611; -114.536854; -199.194529; 1160.308131; 995.972644; 1160.308131; 1105.529635; -129.476444; 1185.207447; 0.000000; 4.979863; -159.355623; -244.013298; -94.617401; -24.899316; 104.577128; -139.436170; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -443.207827; 0.000000
-119.516717; -363.530015; 0.000000; -497.986322; 229.073708; -204.174392; -263.932751; 1195.167173; 463.127280; 1384.401976; 1454.120061; -99.597264; 1165.287994; 0.000000; -4.979863; -388.429331; -29.879179; -323.691109; -298.791793; -59.758359; -219.113982; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -692.200988; 0.000000
253.973024; 343.610562; 0.000000; 886.415653; -831.637158; 288.832067; 403.368921; -1737.972264; -1210.106763; -1817.650076; -1867.448708; 174.295213; -1698.133359; 0.000000; -19.919453; 423.288374; 268.912614; 283.852204; 239.033435; -74.697948; 328.670973; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 537.825228; 0.000000
-99.597264; 94.617401; 0.000000; -124.496581; 358.550152; -49.798632; -69.718085; -49.798632; 298.791793; -149.395897; -239.033435; -84.657675; 14.939590; 0.000000; -49.798632; 74.697948; -224.093845; 79.677812; 94.617401; 24.899316; -44.818769; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -34.859043; 0.000000
-154.375760; -388.429331; 0.000000; -801.757979; 707.140578; -248.993161; -348.590426; 1887.368161; 1085.610182; 2051.703647; 2126.401596; -114.536854; 1872.428571; 0.000000; 59.758359; -453.167553; -144.416033; -323.691109; -288.832067; 64.738222; -278.872340; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -846.576748; 0.000000
234.053571; 169.315350; 0.000000; 657.341945; -746.979483; 224.093845; 303.771657; -1120.469225; -981.033055; -1115.489362; -1095.569909; 194.214666; -1120.469225; 0.000000; 49.798632; 219.113982; 353.570289; 124.496581; 94.617401; -54.778495; 248.993161; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 234.053571; 0.000000
64.738222; 358.550152; 0.000000; 448.187690; -209.154255; 154.375760; 204.174392; -1190.187310; -517.905775; -1359.502660; -1454.120061; 69.718085; -1140.388678; 0.000000; 4.979863; 388.429331; 0.000000; 313.731383; 293.811930; 39.838906; 184.254939; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 433.248100; 0.000000
-234.053571; -353.570289; 0.000000; -846.576748; 981.033055; -263.932751; -378.469605; 1882.388298; 1289.784574; 1952.106383; 1991.945289; -184.254939; 1862.468845; 0.000000; -29.879179; -433.248100; -318.711246; -303.771657; -234.053571; 44.818769; -308.751520; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -801.757979; 0.000000
129.476444; -79.677812; 0.000000; 124.496581; -283.852204; 44.818769; 64.738222; 49.798632; -293.811930; 144.416033; 224.093845; 104.577128; 0.000000; 0.000000; 69.718085; -59.758359; 253.973024; -69.718085; -79.677812; -19.919453; 49.798632; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -204.174392; 0.000000
164.335486; 418.308511; 0.000000; 796.778116; -692.200988; 248.993161; 353.570289; -1807.690350; -1055.731003; -1972.025836; -2046.723784; 114.536854; -1767.851444; 0.000000; -34.859043; 493.006459; 109.556991; 353.570289; 318.711246; -34.859043; 298.791793; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 627.462766; 0.000000
-169.315350; -139.436170; 0.000000; -597.583587; 841.596884; -169.315350; -244.013298; 1160.308131; 1040.791413; 1150.348404; 1115.489362; -134.456307; 1195.167173; 0.000000; -39.838906; -204.174392; -298.791793; -124.496581; -74.697948; 69.718085; -189.234802; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -478.066869; 0.000000
-29.879179; -298.791793; 0.000000; -403.368921; 239.033435; -109.556991; -169.315350; 1210.106763; 517.905775; 1389.381839; 1479.019377; 0.000000; 1180.227584; 0.000000; 49.798632; -323.691109; 69.718085; -253.973024; -244.013298; 9.959726; -139.436170; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -622.482903; 0.000000
224.093845; 338.630699; 0.000000; 906.335106; -806.737842; 293.811930; 403.368921; -1752.911854; -1205.126900; -1822.629939; -1872.428571; 184.254939; -1723.032675; 0.000000; -34.859043; 413.328647; 258.952888; 268.912614; 229.073708; -84.657675; 323.691109; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 547.784954; 0.000000
-54.778495; 124.496581; 0.000000; -69.718085; 478.066869; 9.959726; -4.979863; 9.959726; 343.610562; -59.758359; -149.395897; -39.838906; 74.697948; 0.000000; -39.838906; 109.556991; -159.355623; 119.516717; 134.456307; 54.778495; 9.959726; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000
-149.395897; -398.389058; 0.000000; -776.858663; 766.898936; -229.073708; -338.630699; 1902.307751; 1095.569909; 2101.502280; 2166.240502; -109.556991; 1877.408435; 0.000000; 19.919453; -458.147416; -169.315350; -333.650836; -288.832067; 49.798632; -273.892477; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; -846.576748; 0.000000
229.073708; 144.416033; 0.000000; 612.523176; -687.221125; 189.234802; 278.872340; -1085.610182; -941.194149; -1050.751140; -1030.831687; 149.395897; -1080.630319; 0.000000; 9.959726; 199.194529; 318.711246; 109.556991; 74.697948; -79.677812; 219.113982; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 219.113982; 0.000000
44.818769; 328.670973; 0.000000; 408.348784; -234.053571; 129.476444; 174.295213; -1170.267857; -488.026596; -1304.724164; -1404.321429; 39.838906; -1090.590046; 0.000000; -49.798632; 358.550152; -54.778495; 273.892477; 268.912614; 4.979863; 159.355623; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; 403.368921; 0.000000
-253.973024; -378.469605; 0.000000; -891.395517; 896.375380; -288.832067; -408.348784; 1837.569529; 1269.865122; 1947.126520; 1972.025836; -204.174392; 1842.549392; 0.000000; -49.798632; -443.207827; -328.670973; -328.670973; -263.932751; 39.838906; -333.650836; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; -826.657295; 0.000000
124.496581; -59.758359; 0.000000; 139.436170; -283.852204; 59.758359; 89.637538; 84.657675; -253.973024; 189.234802; 263.932751; 119.516717; 54.778495; 0.000000; 89.637538; -49.798632; 288.832067; -64.738222; -69.718085; -9.959726; 74.697948; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; -184.254939; 0.000000
89.637538; 363.530015; 0.000000; 737.019757; -746.979483; 189.234802; 293.811930; -1842.549392; -1090.590046; -1986.965426; -2066.643237; 59.758359; -1792.750760; 0.000000; -94.617401; 438.227964; 64.738222; 293.811930; 258.952888; -94.617401; 234.053571; 0.000000; 0.000000; 4.979863; 0.000000; 0.000000; 562.724544; 0.000000
